Date,Adj Close,Close,High,Low,Open,Volume
2018-05-07,43.688641,46.290001,46.917500,46.187500,46.294998,169805600
2018-05-08,43.898636,46.512501,46.555000,45.917500,46.247501,113611200
2018-05-09,44.207733,46.840000,46.849998,46.305000,46.637501,92844800
2018-05-10,44.840076,47.509998,47.592499,46.912498,46.935001,111957200
2018-05-11,44.669540,47.147499,47.514999,46.862499,47.372501,104848800
2018-05-14,44.565323,47.037498,47.382500,46.965000,47.252499,83115200
2018-05-15,44.160294,46.610001,46.767502,46.275002,46.695000,94780800
2018-05-16,44.572426,47.044998,47.115002,46.500000,46.517502,76732400
2018-05-17,44.290565,46.747501,47.227501,46.590000,47.000000,69176000
2018-05-18,44.129513,46.577499,46.952499,46.532501,46.797501,73190800
2018-05-21,44.442154,46.907501,47.317501,46.727501,47.000000,73603200
2018-05-22,44.330841,46.790001,47.220001,46.695000,47.095001,60962800
2018-05-23,44.615063,47.090000,47.125000,46.439999,46.587502,80233600
2018-05-24,44.565323,47.037498,47.209999,46.552502,47.192501,92936000
2018-05-25,44.667168,47.145000,47.412498,46.912498,47.057499,69844000
2018-05-29,44.506119,46.974998,47.187500,46.717499,46.900002,90056400
2018-05-30,44.411369,46.875000,47.000000,46.695000,46.930000,74762000
2018-05-31,44.262142,46.717499,47.057499,46.535000,46.805000,109931200
2018-06-01,45.060364,47.560001,47.564999,46.937500,46.997501,93770000
2018-06-04,45.436970,47.957500,48.355000,47.837502,47.910000,105064800
2018-06-05,45.787521,48.327499,48.485001,48.090000,48.267502,86264000
2018-06-06,45.946228,48.494999,48.520000,47.980000,48.407501,83734400
2018-06-07,45.823063,48.365002,48.549999,48.084999,48.535000,85388800
2018-06-08,45.406178,47.924999,48.000000,47.442501,47.792500,106627200
2018-06-11,45.294857,47.807499,47.992500,47.552502,47.837502,73234000
2018-06-12,45.543556,48.070000,48.152500,47.787498,47.847500,67644400
2018-06-13,45.169323,47.674999,48.220001,47.610001,48.105000,86553600
2018-06-14,45.193016,47.700001,47.892502,47.555000,47.887501,86440400
2018-06-15,44.728760,47.209999,47.540001,47.064999,47.507500,246876800
2018-06-18,44.705074,47.185001,47.305000,46.799999,46.970001,73939600
2018-06-19,43.982651,46.422501,46.582500,45.862499,46.285000,134314000
2018-06-20,44.174507,46.625000,46.799999,46.432499,46.587502,82514800
2018-06-21,43.928169,46.365002,47.087502,46.235001,46.812500,102847600
2018-06-22,43.800270,46.230000,46.537498,46.174999,46.529999,108801600
2018-06-25,43.148895,45.542500,46.230000,45.182499,45.849998,126652400
2018-06-26,43.684204,46.107498,46.632500,45.634998,45.747501,98276800
2018-06-27,43.620258,46.040001,46.820000,46.007500,46.307499,101141200
2018-06-28,43.937653,46.375000,46.552502,45.950001,46.025002,69460800
2018-06-29,43.845264,46.277500,46.797501,45.727501,46.572498,90950800
2018-07-02,44.335575,46.794998,46.825001,45.855000,45.955002,70925200
2018-07-03,43.563396,45.980000,46.987499,45.884998,46.947498,55819200
2018-07-05,43.913963,46.349998,46.602501,46.070000,46.314999,66416800
2018-07-06,44.522686,46.992500,47.107498,46.299999,46.355000,69940800
2018-07-09,45.140896,47.645000,47.669998,47.325001,47.375000,79026400
2018-07-10,45.086407,47.587502,47.820000,47.544998,47.677502,63756400
2018-07-11,44.501377,46.970001,47.445000,46.902500,47.125000,75326000
2018-07-12,45.247486,47.757500,47.852501,47.327499,47.382500,72164400
2018-07-13,45.318546,47.832500,47.959999,47.724998,47.770000,50055600
2018-07-16,45.219063,47.727501,48.162498,47.605000,47.880001,60172400
2018-07-17,45.346966,47.862499,47.967499,47.299999,47.437500,62138000
2018-07-18,45.098259,47.599998,47.950001,47.482498,47.945000,65573600
2018-07-19,45.448818,47.970001,48.137501,47.422501,47.422501,81147200
2018-07-20,45.344593,47.860001,48.107498,47.542500,47.945000,82704800
2018-07-23,45.384861,47.902500,47.990002,47.389999,47.669998,63957600
2018-07-24,45.714096,48.250000,48.415001,48.012501,48.112499,74791600
2018-07-25,46.145184,48.705002,48.712502,48.107498,48.264999,66839600
2018-07-26,46.000702,48.552502,48.990002,48.402500,48.652500,76304000
2018-07-27,45.235630,47.744999,48.797501,47.525002,48.747501,96096000
2018-07-30,44.982204,47.477501,48.049999,47.267502,47.974998,84118000
2018-07-31,45.072205,47.572498,48.035000,47.334999,47.575001,157492000
2018-08-01,47.727417,50.375000,50.439999,49.327499,49.782501,271742800
2018-08-02,49.122520,51.847500,52.095001,50.087502,50.145000,249616000
2018-08-03,49.264641,51.997501,52.185001,51.369999,51.757500,133789600
2018-08-06,49.520451,52.267502,52.312500,51.767502,52.000000,101701600
2018-08-07,49.056202,51.777500,52.375000,51.689999,52.330002,102349600
2018-08-08,49.089363,51.812500,51.952499,51.130001,51.512501,90102000
2018-08-09,49.475449,52.220001,52.445000,51.799999,52.382500,93970400
2018-08-10,49.328083,51.882500,52.275002,51.667500,51.840000,98444800
2018-08-13,49.646584,52.217499,52.737499,51.924999,52.327499,103563600
2018-08-14,49.855759,52.437500,52.639999,52.064999,52.540001,82992000
2018-08-15,49.972240,52.560001,52.685001,52.082500,52.305000,115230400
2018-08-16,50.704319,53.330002,53.452499,52.867500,52.937500,114001600
2018-08-17,51.716881,54.395000,54.487499,53.290001,53.360001,141708000
2018-08-20,51.212978,53.865002,54.794998,53.777500,54.525002,121150800
2018-08-21,51.113148,53.759998,54.297501,53.507500,54.200001,104639200
2018-08-22,51.115517,53.762501,54.090000,53.459999,53.525002,76072400
2018-08-23,51.220093,53.872501,54.262501,53.650002,53.662498,75532800
2018-08-24,51.379356,54.040001,54.224998,53.777500,54.150002,73905600
2018-08-27,51.802444,54.485001,54.685001,54.082500,54.287498,82100400
2018-08-28,52.220776,54.924999,55.134998,54.730000,54.752499,91107200
2018-08-29,53.000404,55.744999,55.872501,54.852501,55.037498,109019200
2018-08-30,53.487682,56.257500,57.064999,55.599998,55.812500,195175200
2018-08-31,54.105663,56.907501,57.217499,56.500000,56.627499,173360400
2018-09-04,54.279202,57.090000,57.294998,56.657501,57.102501,109560400
2018-09-05,53.925041,56.717499,57.417500,56.275002,57.247501,133332000
2018-09-06,53.028938,55.775002,56.837502,55.325001,56.557499,137160000
2018-09-07,52.601086,55.325001,56.342499,55.177502,55.462502,150479200
2018-09-10,51.895138,54.582500,55.462502,54.117500,55.237499,158066000
2018-09-11,53.207203,55.962502,56.075001,54.139999,54.502499,142996000
2018-09-12,52.546421,55.267502,56.250000,54.959999,56.235001,197114800
2018-09-13,53.815681,56.602501,57.087502,55.642502,55.880001,166825600
2018-09-14,53.204826,55.959999,56.709999,55.630001,56.437500,127997200
2018-09-17,51.788185,54.470001,55.737499,54.317501,55.537498,148780400
2018-09-18,51.873749,54.560001,55.462502,54.279999,54.447498,126286800
2018-09-19,51.904648,54.592499,54.904999,53.825001,54.625000,108495200
2018-09-20,52.299217,55.007500,55.570000,54.787498,55.060001,106435200
2018-09-21,51.735886,54.415001,55.340000,54.322498,55.195000,384986800
2018-09-24,52.479866,55.197498,55.314999,54.157501,54.205002,110773600
2018-09-25,52.812630,55.547501,55.705002,54.924999,54.937500,98217600
2018-09-26,52.391930,55.105000,55.937500,54.939999,55.250000,95938800
2018-09-27,53.468662,56.237499,56.610001,55.884998,55.955002,120724800
2018-09-28,53.656433,56.435001,56.459999,56.005001,56.197498,91717600
2018-10-01,54.017731,56.814999,57.355000,56.587502,56.987499,94403200
2018-10-02,54.497868,57.320000,57.500000,56.657501,56.812500,99152800
2018-10-03,55.161026,58.017502,58.367500,57.445000,57.512501,114619200
2018-10-04,54.191242,56.997501,58.087502,56.682499,57.695000,128168000
2018-10-05,53.311802,56.072498,57.102501,55.145000,56.990002,134322000
2018-10-08,53.188175,55.942501,56.200001,55.049999,55.552502,118655600
2018-10-09,53.925041,56.717499,56.817501,55.562500,55.910000,107564000
2018-10-10,51.426903,54.090000,56.587502,54.012501,56.365002,167962400
2018-10-11,50.972904,53.612499,54.875000,53.080002,53.630001,212497600
2018-10-12,52.793610,55.527500,55.720001,54.209999,55.105000,161351600
2018-10-15,51.664574,54.340000,55.457500,54.317501,55.290001,123164000
2018-10-16,52.803123,55.537498,55.747501,54.189999,54.732498,116736000
2018-10-17,52.574947,55.297501,55.660000,54.834999,55.575001,91541600
2018-10-18,51.346081,54.005001,54.935001,53.250000,54.465000,130325200
2018-10-19,52.128078,54.827499,55.314999,54.357498,54.514999,132314800
2018-10-22,52.446587,55.162498,55.840000,54.735001,54.947498,115168400
2018-10-23,52.940994,55.682499,55.812500,53.674999,53.957500,155071200
2018-10-24,51.125023,53.772499,56.057499,53.634998,55.650002,163702000
2018-10-25,52.244553,54.950001,55.345001,54.187500,54.427502,119423200
2018-10-26,51.412632,54.075001,55.047501,53.167500,53.974998,189033600
2018-10-29,50.447605,53.060001,54.922501,51.522499,54.797501,183742000
2018-10-30,50.699551,53.325001,53.794998,52.317501,52.787498,146640000
2018-10-31,52.021114,54.715000,55.112499,54.154999,54.220001,153435600
2018-11-01,52.819767,55.555000,55.590000,54.202499,54.762501,233292800
2018-11-02,49.316193,51.869999,53.412498,51.357498,52.387501,365314800
2018-11-05,47.916187,50.397499,51.097500,49.542500,51.075001,264654800
2018-11-06,48.434368,50.942501,51.180000,50.422501,50.480000,127531600
2018-11-07,49.903286,52.487499,52.514999,51.032501,51.492500,133697600
2018-11-08,49.729172,52.122501,52.529999,51.687500,52.494999,101450400
2018-11-09,48.770317,51.117500,51.502499,50.562500,51.387501,137463200
2018-11-12,46.313568,48.542500,49.962502,48.447498,49.750000,204542000
2018-11-13,45.850826,48.057499,49.294998,47.862499,47.907501,187531600
2018-11-14,44.555660,46.700001,48.619999,46.482498,48.474998,243204000
2018-11-15,45.655251,47.852501,47.992500,46.724998,47.097500,185915200
2018-11-16,46.160900,48.382500,48.742500,47.365002,47.625000,147713200
2018-11-19,44.331444,46.465000,47.674999,46.247501,47.500000,167701200
2018-11-20,42.213390,44.244999,45.367500,43.877499,44.592499,271300800
2018-11-21,42.165672,44.195000,45.067501,44.137501,44.932499,124496800
2018-11-23,41.094730,43.072498,44.150002,43.025002,43.735001,94496000
2018-11-26,41.650486,43.654999,43.737499,42.564999,43.560001,179994000
2018-11-27,41.559849,43.560001,43.692501,42.720001,42.877499,165549600
2018-11-28,43.157928,45.235001,45.322498,43.732498,44.182499,184250000
2018-11-29,42.826378,44.887501,45.700001,44.424999,45.665001,167080000
2018-11-30,42.595024,44.645000,45.082500,44.257500,45.072498,158126000
2018-12-03,44.083401,46.205002,46.235001,45.302502,46.115002,163210000
2018-12-04,42.144211,44.172501,45.597500,44.067501,45.237499,165377200
2018-12-06,41.674324,43.680000,43.695000,42.605000,42.939999,172393600
2018-12-07,40.188354,42.122501,43.622501,42.075001,43.372501,169126400
2018-12-10,40.453102,42.400002,42.522499,40.832500,41.250000,248104000
2018-12-11,40.221741,42.157501,42.947498,41.750000,42.915001,189126800
2018-12-12,40.333855,42.275002,42.980000,42.255001,42.599998,142510800
2018-12-13,40.775116,42.737499,43.142502,42.387501,42.622501,127594400
2018-12-14,39.470394,41.369999,42.270000,41.320000,42.250000,162814800
2018-12-17,39.103081,40.985001,42.087502,40.682499,41.362499,177151600
2018-12-18,39.611118,41.517502,41.882500,41.097500,41.345001,135366000
2018-12-19,38.375587,40.222500,41.862499,39.772499,41.500000,196189200
2018-12-20,37.407200,39.207500,40.527500,38.825001,40.099998,259092000
2018-12-21,35.952217,37.682499,39.540001,37.407501,39.215000,382978400
2018-12-24,35.021988,36.707500,37.887501,36.647499,37.037498,148676800
2018-12-26,37.488285,39.292500,39.307499,36.680000,37.075001,234330000
2018-12-27,37.244995,39.037498,39.192501,37.517502,38.959999,212468400
2018-12-28,37.264088,39.057499,39.630001,38.637501,39.375000,169165600
2018-12-31,37.624245,39.435001,39.840000,39.119999,39.632500,140014000
2019-01-02,37.667183,39.480000,39.712502,38.557499,38.722500,148158800
2019-01-03,33.915257,35.547501,36.430000,35.500000,35.994999,365248800
2019-01-04,35.363071,37.064999,37.137501,35.950001,36.132500,234428400
2019-01-07,35.284367,36.982498,37.207500,36.474998,37.174999,219111200
2019-01-08,35.956985,37.687500,37.955002,37.130001,37.389999,164101200
2019-01-09,36.567600,38.327499,38.632500,37.407501,37.822498,180396400
2019-01-10,36.684471,38.450001,38.492500,37.715000,38.125000,143122800
2019-01-11,36.324310,38.072498,38.424999,37.877499,38.220001,108092800
2019-01-14,35.778091,37.500000,37.817501,37.305000,37.712502,129756800
2019-01-15,36.510357,38.267502,38.347500,37.512501,37.567501,114843600
2019-01-16,36.956383,38.735001,38.970001,38.250000,38.270000,122278800
2019-01-17,37.175827,38.965000,39.415001,38.314999,38.549999,119284800
2019-01-18,37.404812,39.205002,39.470001,38.994999,39.375000,135004000
2019-01-22,36.565228,38.325001,39.182499,38.154999,39.102501,121576000
2019-01-23,36.713112,38.480000,38.785000,37.924999,38.537498,92522400
2019-01-24,36.422108,38.174999,38.619999,37.935001,38.527500,101766000
2019-01-25,37.629021,39.439999,39.532501,38.580002,38.869999,134142000
2019-01-28,37.280773,39.075001,39.082500,38.415001,38.947498,104768400
2019-01-29,36.894371,38.669998,39.532501,38.527500,39.062500,166348800
2019-01-30,39.415550,41.312500,41.537498,40.057499,40.812500,244439200
2019-01-31,39.699379,41.610001,42.250000,41.139999,41.527500,162958400
2019-02-01,39.718464,41.630001,42.244999,41.482498,41.740002,130672400
2019-02-04,40.846664,42.812500,42.915001,41.820000,41.852501,125982000
2019-02-05,41.545525,43.544998,43.770000,43.087502,43.215000,144406400
2019-02-06,41.559849,43.560001,43.892502,43.212502,43.662498,112958400
2019-02-07,40.772717,42.735001,43.485001,42.584999,43.099998,126966800
2019-02-08,40.820629,42.602501,42.665001,42.105000,42.247501,95280000
2019-02-11,40.585869,42.357498,42.802502,42.312500,42.762501,83973600
2019-02-12,40.935619,42.722500,42.750000,42.424999,42.525002,89134000
2019-02-13,40.765541,42.544998,43.119999,42.480000,42.847500,89960800
2019-02-14,40.914059,42.700001,42.814999,42.345001,42.427502,87342800
2019-02-15,40.823029,42.605000,42.924999,42.437500,42.812500,98507200
2019-02-19,40.945190,42.732498,42.860001,42.372501,42.427502,75891200
2019-02-20,41.208691,43.007500,43.330002,42.747501,42.797501,104457600
2019-02-21,40.976345,42.764999,43.092499,42.575001,42.950001,68998800
2019-02-22,41.433865,43.242500,43.250000,42.845001,42.895000,75652800
2019-02-25,41.735687,43.557499,43.967499,43.487499,43.540001,87493600
2019-02-26,41.759647,43.582500,43.825001,43.292500,43.427502,68280800
2019-02-27,41.888996,43.717499,43.750000,43.182499,43.302502,111341600
2019-02-28,41.476982,43.287498,43.727501,43.230000,43.580002,112861600
2019-03-01,41.912949,43.742500,43.787498,43.222500,43.570000,103544800
2019-03-04,42.123745,43.962502,44.437500,43.492500,43.922501,109744800
2019-03-05,42.047089,43.882500,44.000000,43.634998,43.985001,78949600
2019-03-06,41.805153,43.630001,43.872501,43.485001,43.667500,83241600
2019-03-07,41.321278,43.125000,43.610001,43.005001,43.467499,99185600
2019-03-08,41.419491,43.227501,43.267502,42.375000,42.580002,95997600
2019-03-11,42.854355,44.724998,44.779999,43.837502,43.872501,128044000
2019-03-12,43.335831,45.227501,45.667500,44.842499,45.000000,129870400
2019-03-13,43.527477,45.427502,45.825001,45.230000,45.562500,124130000
2019-03-14,44.011345,45.932499,46.025002,45.639999,45.974998,94318000
2019-03-15,44.583855,46.529999,46.832500,45.935001,46.212502,156171600
2019-03-18,45.038990,47.005001,47.097500,46.447498,46.450001,104879200
2019-03-19,44.682079,46.632500,47.247501,46.480000,47.087502,126585600
2019-03-20,45.072533,47.040001,47.372501,46.182499,46.557499,124140800
2019-03-21,46.732563,48.772499,49.082500,47.452499,47.505001,204136800
2019-03-22,45.764816,47.762501,49.422501,47.695000,48.834999,169630800
2019-03-25,45.211468,47.185001,47.994999,46.650002,47.877499,175381200
2019-03-26,44.744354,46.697498,48.220001,46.145000,47.915001,199202000
2019-03-27,45.146786,47.117500,47.439999,46.637501,47.187500,119393600
2019-03-28,45.206680,47.180000,47.389999,46.882500,47.237499,83121600
2019-03-29,45.501312,47.487499,47.520000,47.134998,47.457500,94256000
2019-04-01,45.810333,47.810001,47.919998,47.095001,47.910000,111448000
2019-04-02,46.476254,48.505001,48.615002,47.762501,47.772499,91062800
2019-04-03,46.794849,48.837502,49.125000,48.287498,48.312500,93087200
2019-04-04,46.876286,48.922501,49.092499,48.285000,48.697498,76457200
2019-04-05,47.190094,49.250000,49.275002,48.982498,49.112499,74106400
2019-04-08,47.932678,50.025002,50.057499,49.084999,49.105000,103526800
2019-04-09,47.788956,49.875000,50.712502,49.807499,50.080002,143072800
2019-04-10,48.057240,50.154999,50.185001,49.544998,49.669998,86781200
2019-04-11,47.657204,49.737499,50.250000,49.610001,50.212502,83603200
2019-04-12,47.638039,49.717499,50.035000,49.052502,49.799999,111042800
2019-04-15,47.724277,49.807499,49.962502,49.502499,49.645000,70146400
2019-04-16,47.729069,49.812500,50.342499,49.639999,49.865002,102785600
2019-04-17,48.658497,50.782501,50.845001,49.652500,49.884998,115627200
2019-04-18,48.833359,50.965000,51.037498,50.630001,50.779999,96783200
2019-04-22,48.993862,51.132500,51.235001,50.584999,50.707500,77758000
