Date,Adj Close,Close,High,Low,Open,Volume
2023-10-04,416.336273,424.660004,425.429993,420.559998,422.070007,87453000
2023-10-05,416.179413,424.500000,425.369995,421.170013,424.359985,70142700
2023-10-06,421.120575,429.540009,431.130005,420.600006,421.970001,113202700
2023-10-09,423.816711,432.290009,432.880005,427.010010,427.579987,80374400
2023-10-10,426.022583,434.540009,437.220001,432.529999,432.940002,78607300
2023-10-11,427.767731,436.320007,436.579987,433.179993,435.640015,62451700
2023-10-12,425.159851,433.660004,437.339996,431.230011,436.950012,81154200
2023-10-13,423.042145,431.500000,436.450012,429.880005,435.209991,95143100
2023-10-16,427.493195,436.040009,437.140015,433.570007,433.820007,75433200
2023-10-17,427.473572,436.019989,438.140015,432.450012,432.809998,75324700
2023-10-18,421.777466,430.209991,435.179993,429.089996,434.190002,93559800
2023-10-19,418.071564,426.429993,432.820007,425.730011,430.950012,121323000
2023-10-20,412.934265,421.190002,426.540009,421.079987,425.980011,123845800
2023-10-23,412.218567,420.459991,424.450012,417.799988,419.609985,92035100
2023-10-24,415.326416,423.630005,424.820007,420.739990,422.649994,78564200
2023-10-25,409.365570,417.549988,421.920013,417.019989,421.890015,94223200
2023-10-26,404.463593,412.549988,417.329987,411.600006,416.450012,115156800
2023-10-27,402.630249,410.679993,414.600006,409.209991,414.190002,107367700
2023-10-30,407.444061,415.589996,416.679993,412.220001,413.559998,86562700
2023-10-31,410.002869,418.200012,418.529999,414.209991,416.179993,79665200
2023-11-01,414.375427,422.660004,423.500000,418.649994,419.200012,98068100
2023-11-02,422.316711,430.760010,430.920013,426.559998,426.579987,94938900
2023-11-03,426.169678,434.690002,436.290009,433.010010,433.140015,100110800
2023-11-06,427.150024,435.690002,436.149994,433.679993,435.470001,67831700
2023-11-07,428.365723,436.929993,437.589996,434.510010,435.690002,64256100
2023-11-08,428.679504,437.250000,438.089996,434.869995,437.549988,61746000
2023-11-09,425.336273,433.839996,438.470001,433.399994,438.429993,83174400
2023-11-10,431.973572,440.609985,440.929993,433.829987,435.980011,89462200
2023-11-13,431.561859,440.190002,441.329987,438.420013,439.230011,52236100
2023-11-14,439.934448,448.730011,450.059998,446.089996,446.320007,97176900
2023-11-15,440.865814,449.679993,451.380005,448.799988,450.109985,77327600
2023-11-16,441.405060,450.230011,450.559998,448.119995,449.220001,66665800
2023-11-17,441.954071,450.790009,451.420013,449.290009,450.239990,83133200
2023-11-20,445.356079,454.260010,455.130005,450.519989,450.529999,69936200
2023-11-21,444.385468,453.269989,454.130005,451.959991,453.179993,49244600
2023-11-22,446.101135,455.019989,456.380005,453.890015,454.980011,59394900
2023-11-24,446.375610,455.299988,455.500000,454.730011,455.070007,29737400
2023-11-27,445.571777,454.480011,455.489990,454.079987,454.649994,50506000
2023-11-28,446.012909,454.929993,456.269989,453.500000,454.079987,62115000
2023-11-29,445.699188,454.609985,458.320007,454.200012,457.149994,63146000
2023-11-30,447.454102,456.399994,456.760010,453.339996,455.480011,79752700
2023-12-01,450.101196,459.100006,459.649994,455.160004,455.769989,89097900
2023-12-04,447.738464,456.690002,459.119995,454.339996,455.600006,72430900
2023-12-05,447.650146,456.600006,457.589996,454.869995,455.260010,69793500
2023-12-06,445.846252,454.760010,458.839996,454.309998,458.809998,69124700
2023-12-07,449.248230,458.230011,458.899994,456.290009,456.910004,66995400
2023-12-08,451.179626,460.200012,460.750000,457.209991,457.459991,83080900
2023-12-11,452.934540,461.989990,462.170013,459.470001,459.690002,65002200
2023-12-12,455.003204,464.100006,464.200012,460.600006,461.630005,68327600
2023-12-13,461.277740,470.500000,470.760010,464.119995,464.489990,93278000
2023-12-14,462.758118,472.010010,473.730011,469.250000,472.500000,119026000
2023-12-15,461.996185,469.329987,470.700012,467.429993,469.489990,141319300
2023-12-18,464.595001,471.970001,472.980011,469.890015,470.980011,70375300
2023-12-19,467.420135,474.839996,474.920013,472.450012,472.529999,55761800
2023-12-20,460.942932,468.260010,475.899994,467.820007,473.959991,102921000
2023-12-21,465.313568,472.700012,472.980011,468.839996,471.329987,86667500
2023-12-22,466.248718,473.649994,475.380005,471.700012,473.859985,67126600
2023-12-26,468.217438,475.649994,476.579987,473.989990,474.070007,55387000
2023-12-27,469.064026,476.510010,476.660004,474.890015,475.440002,68000300
2023-12-28,469.241211,476.690002,477.549988,476.260010,476.880005,77158100
2023-12-29,467.882782,475.309998,477.029999,473.299988,476.489990,122234100
2024-01-02,465.264374,472.649994,473.670013,470.489990,472.160004,123623700
2024-01-03,461.464691,468.790009,471.190002,468.170013,470.429993,103585900
2024-01-04,459.978271,467.279999,470.959991,467.049988,468.299988,84232200
2024-01-05,460.608276,467.920013,470.440002,466.429993,467.489990,86060800
2024-01-08,467.183868,474.600006,474.750000,468.299988,468.429993,74879100
2024-01-09,466.475128,473.880005,474.929993,471.350006,471.869995,65931400
2024-01-10,469.113220,476.559998,477.450012,473.869995,474.160004,67310600
2024-01-11,468.906525,476.350006,478.119995,472.260010,477.589996,77940700
2024-01-12,469.231354,476.679993,478.600006,475.230011,477.839996,57944000
2024-01-16,467.508698,474.929993,476.609985,473.059998,475.260010,85014900
2024-01-17,464.909973,472.290009,472.790009,469.869995,471.820007,68843900
2024-01-18,469.044312,476.489990,477.059998,472.420013,474.010010,91856200
2024-01-19,474.891510,482.429993,482.720001,476.540009,477.649994,110733300
2024-01-22,475.895599,483.450012,485.220001,482.779999,484.010010,75844900
2024-01-23,477.283539,484.859985,485.109985,482.890015,484.010010,49945300
2024-01-24,477.805298,485.390015,488.769989,484.880005,487.809998,81765000
2024-01-25,480.404022,488.029999,488.309998,485.390015,487.579987,72525000
2024-01-26,479.793701,487.410004,489.119995,486.540009,487.589996,76641600
2024-01-29,483.593384,491.269989,491.420013,487.170013,487.730011,61322800
2024-01-30,483.219360,490.890015,491.619995,490.109985,490.559998,58618400
2024-01-31,475.334503,482.880005,489.079987,482.859985,488.619995,126011100
2024-02-01,481.555725,489.200012,489.230011,483.799988,484.630005,91891600
2024-02-02,486.625244,494.350006,496.049988,489.299988,489.649994,99147700
2024-02-05,484.853363,492.549988,494.380005,490.230011,493.700012,75757100
2024-02-06,486.261047,493.980011,494.320007,492.049988,493.519989,55918600
2024-02-07,490.316650,498.100006,498.529999,495.359985,496.290009,70556500
2024-02-08,490.533203,498.320007,498.709991,497.260010,498.100006,52343600
2024-02-09,493.368256,501.200012,501.649994,498.489990,498.839996,63979400
2024-02-12,493.151672,500.980011,503.500000,500.239990,501.170013,56502300
2024-02-13,486.359467,494.079987,497.089996,490.720001,494.529999,113099200
2024-02-14,490.779327,498.570007,499.070007,494.399994,496.790009,68387800
2024-02-15,494.165588,502.010010,502.200012,498.799988,499.290009,61683000
2024-02-16,491.704681,499.510010,502.869995,498.750000,501.700012,75461200
2024-02-20,488.997620,496.760010,498.410004,494.450012,497.720001,71736700
2024-02-21,489.440552,497.209991,497.369995,493.559998,495.420013,59603800
2024-02-22,499.569763,507.500000,508.489990,503.019989,504.010010,76402500
2024-02-23,499.914276,507.850006,510.130005,507.100006,509.269989,61321800
2024-02-26,498.083344,505.989990,508.750000,505.859985,508.299988,50386700
2024-02-27,499.008698,506.929993,507.160004,504.750000,506.700012,48854500
2024-02-28,498.349182,506.260010,506.859985,504.959991,505.329987,56506600
2024-02-29,500.140717,508.079987,509.739990,505.350006,508.070007,83924800
2024-03-01,504.836182,512.849976,513.289978,508.559998,508.980011,76805900
2024-03-04,504.294769,512.299988,514.200012,512.000000,512.030029,49799300
2024-03-05,499.254730,507.179993,510.700012,504.910004,510.239990,72855600
2024-03-06,501.784607,509.750000,512.070007,508.420013,510.549988,68382400
2024-03-07,506.765503,514.809998,515.890015,509.809998,513.140015,58652100
2024-03-08,503.723816,511.720001,518.219971,511.130005,515.460022,86425500
2024-03-11,503.290710,511.279999,511.880005,508.500000,510.480011,62557200
2024-03-12,508.704773,516.780029,517.380005,510.859985,513.450012,73114400
2024-03-13,507.907471,515.969971,517.289978,514.489990,517.109985,55104100
2024-03-14,506.903381,514.950012,517.130005,511.820007,516.969971,110171800
2024-03-15,503.422668,509.829987,511.700012,508.119995,510.209991,107585800
2024-03-18,506.414612,512.859985,515.479980,512.440002,514.000000,88893300
2024-03-19,509.228821,515.710022,516.000000,511.119995,512.150024,60755300
2024-03-20,513.938904,520.479980,520.619995,515.080017,515.770020,69594600
2024-03-21,515.637207,522.200012,524.109985,521.909973,523.390015,60256100
2024-03-22,514.659668,521.210022,522.609985,520.969971,522.109985,79023000
2024-03-25,513.237793,519.770020,520.950012,519.609985,519.799988,48512100
2024-03-26,512.289795,518.809998,521.580017,518.400024,521.229980,65463700
2024-03-27,516.594971,523.169983,523.210022,519.489990,521.710022,82999800
2024-03-28,516.496338,523.070007,524.609985,522.780029,523.210022,96294900
2024-04-01,515.597595,522.159973,524.380005,520.969971,523.830017,62477500
2024-04-02,512.319519,518.840027,518.979980,516.479980,518.239990,74230300
2024-04-03,512.882263,519.409973,520.950012,517.669983,517.719971,59155800
2024-04-04,506.622009,513.070007,523.869995,512.760010,523.520020,96858100
2024-04-05,511.914581,518.429993,520.440002,514.010010,514.460022,74482100
2024-04-08,512.200928,518.719971,520.179993,517.890015,519.150024,48401800
2024-04-09,512.793457,519.320007,520.750000,514.349976,520.500000,68124400
2024-04-10,507.658722,514.119995,516.159973,512.090027,513.479980,82652800
2024-04-11,511.490051,518.000000,519.479980,512.080017,515.679993,70099000
2024-04-12,504.429840,510.850006,515.820007,509.079987,514.369995,92469100
2024-04-15,498.110321,504.450012,515.299988,503.579987,515.130005,92101400
2024-04-16,497.201874,503.529999,506.500000,502.209991,504.940002,73484000
2024-04-17,494.259277,500.549988,506.220001,499.119995,506.049988,75910300
2024-04-18,493.242249,499.519989,504.130005,498.559998,501.980011,74548100
2024-04-19,488.937042,495.160004,500.459991,493.859985,499.440002,102129100
2024-04-22,493.439728,499.720001,502.380005,495.429993,497.829987,67961000
2024-04-23,499.295197,505.649994,506.089996,499.529999,501.779999,64633600
2024-04-24,499.058228,505.410004,507.369995,503.130005,506.559998,55928100
2024-04-25,497.162354,503.489990,504.269989,497.489990,499.179993,69122400
2024-04-26,501.872437,508.260010,509.880005,505.700012,506.350006,64306100
2024-04-29,503.649811,510.059998,510.750000,507.250000,510.089996,46415400
2024-04-30,495.671356,501.980011,509.559998,501.980011,508.559998,77483600
2024-05-01,494.061829,500.350006,508.190002,499.869995,501.380005,80242800
2024-05-02,498.682983,505.029999,505.890015,499.549988,504.149994,62550200
2024-05-03,504.864380,511.290009,512.549988,508.559998,511.160004,72756700
2024-05-06,510.078033,516.570007,516.609985,513.299988,513.750000,47264700
2024-05-07,510.640839,517.140015,518.570007,516.450012,517.559998,52561300
2024-05-08,510.690125,517.190002,517.739990,515.140015,515.260010,42047200
2024-05-09,513.632751,520.169983,520.210022,516.710022,517.380005,43643700
2024-05-10,514.294373,520.840027,522.640015,519.590027,521.809998,52233200
2024-05-13,514.363403,520.909973,522.669983,519.739990,522.559998,36716400
2024-05-14,516.723328,523.299988,523.830017,520.559998,521.109985,57535900
2024-05-15,523.121948,529.780029,530.080017,525.179993,525.830017,59504900
2024-05-16,522.045654,528.690002,531.520020,528.539978,529.880005,50244800
2024-05-17,522.796021,529.450012,529.520020,527.320007,528.809998,59187600
2024-05-20,523.398438,530.059998,531.559998,529.169983,529.570007,37764200
2024-05-21,524.682068,531.359985,531.520020,529.070007,529.280029,33437000
2024-05-22,523.171326,529.830017,531.380005,527.599976,530.650024,48390000
2024-05-23,519.349976,525.960022,533.070007,524.719971,532.960022,57211200
2024-05-24,522.786255,529.440002,530.270020,526.880005,527.849976,41258400
2024-05-28,523.151611,529.809998,530.510010,527.109985,530.270020,36269600
2024-05-29,519.488159,526.099976,527.309998,525.369995,525.679993,45190300
2024-05-30,516.042053,522.609985,525.200012,521.330017,524.520020,46468500
2024-05-31,520.742249,527.369995,527.500000,518.359985,523.590027,90785800
2024-06-03,521.166809,527.799988,529.309998,522.599976,529.020020,46835700
2024-06-04,521.749390,528.390015,529.150024,524.960022,526.460022,34632700
2024-06-05,527.950500,534.669983,534.690002,528.729980,530.770020,47610400
2024-06-06,527.940613,534.659973,535.419983,532.679993,534.979980,30808500
2024-06-07,527.298828,534.010010,536.890015,532.539978,533.659973,43224500
2024-06-10,528.927979,535.659973,535.989990,532.570007,533.179993,35729300
2024-06-11,530.201782,536.950012,537.010010,532.049988,534.070007,36383400
2024-06-12,534.556458,541.359985,544.119995,540.299988,541.630005,63251300
2024-06-13,535.632812,542.450012,543.330017,539.590027,543.150024,44760900
2024-06-14,535.958618,542.780029,542.809998,539.849976,540.880005,40089900
2024-06-17,540.224243,547.099976,548.530029,541.609985,542.080017,55839500
2024-06-18,541.596802,548.489990,548.619995,546.729980,547.159973,41376400
2024-06-20,540.125610,547.000000,550.119995,545.179993,549.440002,70328200
2024-06-21,539.401428,544.510010,545.650024,543.020020,544.400024,64513900
2024-06-24,537.647949,542.739990,546.950012,542.619995,544.330017,45528700
2024-06-25,539.718445,544.830017,545.200012,542.440002,543.989990,38273300
2024-06-26,540.392029,545.510010,546.239990,543.030029,543.690002,38550600
2024-06-27,541.243958,546.369995,546.960022,544.609985,545.369995,35041500
2024-06-28,539.114136,544.219971,550.280029,542.950012,547.159973,76144500
2024-07-01,540.223633,545.340027,545.880005,542.520020,545.630005,40297800
2024-07-02,543.859192,549.010010,549.010010,543.650024,543.700012,40434800
2024-07-03,546.286255,551.460022,551.830017,548.650024,548.690002,32789900
2024-07-05,549.436340,554.640015,555.049988,551.119995,551.770020,41488400
2024-07-08,550.070374,555.280029,556.250000,554.190002,555.440002,36110500
2024-07-09,550.605286,555.820007,557.179993,555.520020,556.260010,27289700
2024-07-10,556.053772,561.320007,561.669983,556.770020,557.070007,38701200
2024-07-11,551.259094,556.479980,562.330017,555.830017,561.440002,53054200
2024-07-12,554.736145,559.989990,563.669983,557.150024,557.630005,53084400
2024-07-15,556.261780,561.530029,564.840027,559.630005,562.030029,40584300
2024-07-16,559.560425,564.859985,565.159973,562.099976,562.869995,36475300
2024-07-17,551.714783,556.940002,560.510010,556.609985,558.799988,57119000
2024-07-18,547.474915,552.659973,559.520020,550.429993,558.510010,56270400
2024-07-19,543.839355,548.989990,554.080017,547.909973,552.419983,65509100
2024-07-22,549.446350,554.650024,555.270020,551.020020,553.000000,43346700
2024-07-23,548.584412,553.780029,556.739990,553.280029,554.539978,34439600
2024-07-24,536.152161,541.229980,549.169983,540.289978,548.859985,74515300
2024-07-25,533.358582,538.409973,547.460022,537.450012,541.349976,61158300
