Date,Adj Close,Close,High,Low,Open,Volume
2018-08-06,109.451622,132.020004,132.529999,131.009995,131.639999,5840000
2018-08-07,108.987358,131.460007,132.169998,131.300003,131.880005,4664600
2018-08-08,108.746941,131.169998,131.800003,130.889999,131.490005,3721500
2018-08-09,108.771805,131.199997,131.720001,130.669998,131.539993,4057800
2018-08-10,108.398720,130.750000,131.630005,130.259995,131.190002,4324000
2018-08-13,107.959320,130.220001,130.899994,129.850006,130.720001,3778000
2018-08-14,107.362411,129.500000,130.470001,129.350006,129.669998,4542800
2018-08-15,108.133430,130.429993,130.740005,128.929993,129.750000,5377300
2018-08-16,109.833015,132.479996,132.880005,130.570007,131.020004,7861500
2018-08-17,111.482780,134.470001,135.000000,132.190002,132.449997,6700900
2018-08-20,113.480850,136.880005,137.119995,134.000000,134.929993,7935000
2018-08-21,112.212364,135.350006,137.429993,135.300003,137.000000,5832100
2018-08-22,111.598862,134.610001,135.679993,134.419998,135.559998,4688400
2018-08-23,112.013374,135.110001,135.490005,134.100006,134.610001,5057600
2018-08-24,112.709808,135.949997,136.149994,134.830002,135.110001,4809400
2018-08-27,112.601326,134.919998,136.050003,134.210007,135.500000,4325900
2018-08-28,112.100533,134.320007,134.899994,133.889999,134.779999,6037500
2018-08-29,112.551254,134.860001,134.940002,133.940002,134.320007,4648700
2018-08-30,112.626358,134.949997,135.600006,134.600006,134.699997,4821900
2018-08-31,112.409363,134.690002,135.000000,133.970001,134.600006,6139500
2018-09-04,111.599815,133.720001,134.750000,133.440002,134.690002,4406800
2018-09-05,113.385796,135.860001,135.940002,133.460007,133.479996,6174800
2018-09-06,114.228737,136.869995,137.309998,135.179993,135.500000,6562000
2018-09-07,114.604279,137.320007,137.690002,135.750000,136.779999,6375200
2018-09-10,114.512512,137.210007,138.470001,137.059998,137.529999,4892200
2018-09-11,115.597443,138.509995,138.910004,137.220001,137.639999,7856800
2018-09-12,116.306824,139.360001,139.990005,138.559998,138.899994,6767700
2018-09-13,116.749161,139.889999,140.479996,139.020004,139.889999,6456100
2018-09-14,116.415367,139.490005,140.350006,139.100006,140.000000,4534800
2018-09-17,116.807594,139.960007,140.399994,139.179993,139.330002,5295500
2018-09-18,117.291618,140.539993,140.839996,139.830002,140.270004,4581200
2018-09-19,117.224892,140.460007,140.990005,140.050003,140.759995,5049900
2018-09-20,118.493439,141.979996,142.139999,140.509995,140.820007,5019300
2018-09-21,119.244568,142.880005,143.130005,141.690002,142.179993,13283400
2018-09-24,117.233238,140.470001,142.500000,140.229996,142.100006,6708000
2018-09-25,115.705978,138.639999,140.960007,138.399994,140.529999,7982800
2018-09-26,115.305336,138.160004,140.000000,137.960007,138.949997,7133300
2018-09-27,115.355423,138.220001,139.580002,137.570007,138.449997,6450500
2018-09-28,115.313690,138.169998,138.559998,137.410004,138.100006,6638500
2018-10-01,116.582268,139.690002,139.850006,138.000000,138.259995,4871800
2018-10-02,117.241585,140.479996,140.729996,139.649994,139.789993,6439100
2018-10-03,116.031395,139.029999,141.270004,138.880005,140.539993,5411800
2018-10-04,116.298500,139.350006,139.529999,137.320007,138.550003,4738700
2018-10-05,116.089828,139.100006,140.250000,138.559998,139.800003,4309300
2018-10-08,116.331886,139.389999,139.679993,138.619995,138.899994,5174100
2018-10-09,116.173309,139.199997,139.619995,137.809998,138.740005,4475300
2018-10-10,114.946480,137.729996,140.460007,137.729996,139.350006,7265600
2018-10-11,111.699997,133.839996,138.660004,132.880005,137.910004,11603200
2018-10-12,111.725006,133.869995,134.410004,132.229996,134.399994,6998000
2018-10-15,111.791756,133.949997,135.300003,133.509995,133.880005,6398700
2018-10-16,113.970047,136.559998,137.990005,134.750000,134.750000,9592800
2018-10-17,116.390305,139.460007,140.000000,136.210007,136.229996,8261100
2018-10-18,116.423668,139.500000,139.809998,137.710007,139.199997,7583900
2018-10-19,116.048119,139.050003,140.000000,137.910004,138.339996,5924800
2018-10-22,115.739281,138.679993,139.259995,138.139999,138.610001,4864300
2018-10-23,115.947983,138.929993,139.490005,137.449997,137.789993,8282700
2018-10-24,114.729492,137.470001,140.110001,137.169998,138.520004,8279200
2018-10-25,115.564064,138.470001,139.089996,135.050003,137.460007,9720700
2018-10-26,114.312202,136.970001,139.300003,135.330002,137.940002,11371400
2018-10-29,114.796227,137.550003,139.100006,136.220001,136.990005,6783000
2018-10-30,117.466904,140.750000,141.100006,137.000000,137.929993,9646200
2018-10-31,116.832611,139.990005,141.429993,139.610001,141.000000,9968900
2018-11-01,117.525352,140.820007,141.580002,139.850006,140.070007,6913500
2018-11-02,117.408463,140.679993,142.000000,139.660004,141.970001,7673200
2018-11-05,118.676987,142.199997,142.740005,139.000000,141.000000,5601400
2018-11-06,118.985863,142.570007,142.830002,141.059998,141.529999,5798900
2018-11-07,120.805199,144.750000,144.869995,142.970001,143.100006,7173600
2018-11-08,121.264244,145.300003,145.789993,144.000000,144.309998,5497100
2018-11-09,121.297600,145.339996,145.740005,144.380005,145.039993,5343100
2018-11-12,121.531319,145.619995,146.240005,144.729996,144.990005,7013600
2018-11-13,120.746773,144.679993,146.750000,143.419998,146.190002,7432300
2018-11-14,120.387901,144.250000,145.309998,143.559998,145.020004,6433100
2018-11-15,120.596550,144.500000,144.509995,142.479996,143.410004,6657900
2018-11-16,121.840096,145.990005,146.740005,144.550003,144.710007,8494300
2018-11-19,123.292274,147.729996,148.440002,146.369995,146.429993,8714600
2018-11-20,122.224022,146.449997,148.750000,146.350006,147.500000,8937700
2018-11-21,118.501801,141.990005,146.229996,140.779999,146.229996,10275400
2018-11-23,118.702080,142.229996,142.729996,141.600006,141.850006,3404900
2018-11-26,118.735687,141.369995,142.050003,140.720001,142.000000,7590900
2018-11-27,120.289482,143.220001,143.350006,139.660004,140.570007,5962100
2018-11-28,122.993950,146.440002,146.559998,143.360001,143.830002,8411400
2018-11-29,122.498383,145.850006,147.199997,144.839996,145.619995,6900000
2018-11-30,123.380310,146.899994,147.000000,145.100006,145.339996,12517600
2018-12-03,122.800766,146.210007,146.630005,144.940002,145.570007,8827200
2018-12-04,122.649567,146.029999,148.990005,145.820007,146.320007,9803500
2018-12-06,122.548782,145.910004,146.449997,142.789993,144.500000,11572500
2018-12-07,122.145645,145.429993,147.339996,144.119995,145.490005,9444500
2018-12-10,122.002861,145.259995,145.880005,142.380005,145.389999,6848100
2018-12-11,123.044334,146.500000,148.210007,145.789993,146.289993,9857400
2018-12-12,123.548256,147.100006,148.490005,147.000000,147.000000,8869200
2018-12-13,124.169785,147.839996,148.589996,146.800003,146.960007,6008300
2018-12-14,111.705772,133.000000,145.380005,130.199997,144.339996,58140200
2018-12-17,108.463799,129.139999,131.649994,126.830002,128.320007,36933100
2018-12-18,109.538841,130.419998,132.800003,129.199997,132.050003,24640100
2018-12-19,107.178757,127.610001,131.350006,127.089996,129.869995,21232100
2018-12-20,107.733093,128.270004,129.750000,126.760002,127.720001,16609600
2018-12-21,107.581894,128.089996,130.600006,127.120003,127.800003,19732900
2018-12-24,103.172440,122.839996,128.000000,121.000000,127.300003,7531900
2018-12-26,106.422852,126.709999,126.760002,122.010002,123.419998,9253000
2018-12-27,107.010773,127.410004,127.410004,123.070000,125.870003,9918700
2018-12-28,106.893166,127.269997,128.750000,126.750000,127.910004,6537200
2018-12-31,108.388199,129.050003,129.550003,127.419998,128.179993,7409900
2019-01-02,107.296326,127.750000,128.380005,126.279999,128.130005,7631700
2019-01-03,105.591347,125.720001,128.270004,125.360001,128.139999,8654500
2019-01-04,107.363533,127.830002,128.649994,126.730003,127.120003,8831700
2019-01-07,106.674805,127.010002,128.350006,126.800003,127.629997,8404700
2019-01-08,109.152512,129.960007,130.500000,127.730003,128.179993,9351600
2019-01-09,108.287422,128.929993,130.240005,128.330002,129.830002,7403500
2019-01-10,108.942543,129.710007,129.889999,127.690002,127.690002,6224400
2019-01-11,108.976120,129.750000,129.839996,128.309998,129.000000,5300400
2019-01-14,107.741478,128.279999,128.960007,127.589996,128.740005,7374400
2019-01-15,108.648575,129.360001,129.490005,127.650002,128.520004,5194400
2019-01-16,107.539879,128.039993,129.410004,127.900002,129.410004,6264200
2019-01-17,108.421799,129.089996,129.520004,127.459999,127.709999,7632000
2019-01-18,109.765633,130.690002,131.179993,129.449997,129.899994,10593000
2019-01-22,108.178246,128.800003,129.500000,127.010002,128.199997,10568100
2019-01-23,108.178246,128.800003,129.300003,127.930000,128.500000,9267800
2019-01-24,106.691620,127.029999,128.699997,125.000000,128.490005,9917000
2019-01-25,107.699478,128.229996,128.449997,127.029999,128.130005,7585100
2019-01-28,108.337822,128.990005,129.149994,127.290001,127.809998,6927700
2019-01-29,109.463257,130.330002,130.470001,128.500000,128.949997,6669300
2019-01-30,110.563522,131.639999,132.190002,130.300003,130.369995,7299300
2019-01-31,111.772964,133.080002,135.190002,130.869995,131.630005,17298100
2019-02-01,112.713654,134.199997,134.690002,133.470001,134.020004,9575200
2019-02-04,111.604988,132.880005,134.149994,132.210007,133.960007,7759000
2019-02-05,111.604988,132.880005,133.880005,132.750000,133.520004,6449800
2019-02-06,111.705772,133.000000,133.570007,132.300003,133.080002,5066100
2019-02-07,110.907890,132.050003,132.639999,131.529999,132.449997,6085300
2019-02-08,111.201836,132.399994,132.460007,131.539993,131.949997,4436700
2019-02-11,110.865906,132.000000,132.669998,131.259995,132.309998,4962200
2019-02-12,112.680069,134.160004,134.300003,132.080002,132.080002,6262300
2019-02-13,112.923630,134.449997,134.979996,133.210007,134.070007,7902200
2019-02-14,112.806023,134.309998,134.820007,133.350006,134.300003,3910400
2019-02-15,114.544609,136.380005,136.410004,135.009995,135.190002,6665000
2019-02-19,113.965111,135.690002,136.380005,135.630005,136.139999,5935500
2019-02-20,114.519417,136.350006,136.729996,135.729996,135.970001,6089800
2019-02-21,113.738327,135.419998,135.789993,134.270004,134.979996,6665500
2019-02-22,114.729385,136.600006,136.639999,134.820007,135.289993,5223900
2019-02-25,115.152107,136.199997,137.490005,135.860001,136.350006,6846600
2019-02-26,115.076012,136.110001,136.960007,136.050003,136.440002,5106900
2019-02-27,114.873123,135.869995,136.250000,135.389999,135.520004,4378100
2019-02-28,115.524132,136.639999,137.949997,135.690002,135.949997,10133200
2019-03-01,116.969872,138.350006,138.610001,137.009995,137.220001,5641600
2019-03-04,117.079773,138.479996,139.410004,137.509995,138.850006,8377700
2019-03-05,117.324974,138.770004,139.139999,138.360001,138.809998,6568900
2019-03-06,117.595528,139.089996,139.649994,138.600006,139.470001,6236900
2019-03-07,116.876862,138.240005,139.119995,137.699997,138.529999,6100400
2019-03-08,116.724686,138.059998,139.300003,136.419998,138.089996,7046700
2019-03-11,117.147430,138.559998,139.029999,137.520004,138.110001,6150400
2019-03-12,117.671585,139.179993,140.000000,138.500000,138.649994,5552900
2019-03-13,117.866051,139.410004,139.839996,139.020004,139.589996,6446900
2019-03-14,116.690880,138.020004,138.800003,137.940002,138.339996,8493600
2019-03-15,116.335762,137.600006,138.259995,136.830002,138.000000,11922500
2019-03-18,115.972198,137.169998,137.779999,136.720001,137.649994,7369600
2019-03-19,117.045959,138.440002,138.820007,137.470001,137.610001,5882500
2019-03-20,116.073669,137.289993,138.509995,136.649994,138.330002,5475700
2019-03-21,116.758492,138.100006,138.779999,136.949997,137.000000,5765100
2019-03-22,115.752403,136.910004,138.389999,136.860001,137.750000,6528800
2019-03-25,115.498756,136.610001,137.009995,135.740005,136.910004,4500300
2019-03-26,117.155899,138.570007,139.270004,136.929993,136.929993,4758600
2019-03-27,117.265762,138.699997,139.479996,138.070007,138.589996,6764900
2019-03-28,117.417969,138.880005,139.460007,138.710007,139.059998,4602100
2019-03-29,118.187347,139.789993,139.880005,138.880005,139.279999,7168400
2019-04-01,117.502510,138.979996,140.289993,138.740005,139.990005,5885200
2019-04-02,116.428787,137.710007,139.009995,136.910004,139.009995,5517800
2019-04-03,115.972198,137.169998,138.240005,136.869995,138.199997,5947000
2019-04-04,114.619484,135.570007,137.009995,135.130005,136.869995,5844600
2019-04-05,115.135185,136.179993,136.580002,135.699997,136.039993,4759700
2019-04-08,115.101372,136.139999,136.509995,135.699997,136.050003,4329600
2019-04-09,114.619484,135.570007,136.259995,134.559998,136.000000,5210300
2019-04-10,114.627953,135.580002,136.130005,135.330002,135.889999,4194100
2019-04-11,114.315117,135.210007,136.179993,134.419998,135.960007,4485200
2019-04-12,114.966118,135.979996,136.350006,134.750000,135.220001,5756800
2019-04-15,115.422661,136.520004,136.789993,135.800003,136.000000,5380900
2019-04-16,116.690880,138.020004,140.699997,137.559998,138.320007,10745700
2019-04-17,117.113602,138.520004,140.149994,137.669998,139.000000,9543700
2019-04-18,116.268135,137.520004,140.240005,135.750000,139.350006,10485300
2019-04-22,116.530235,137.830002,138.490005,136.460007,136.979996,4666500
2019-04-23,118.280334,139.899994,140.850006,137.250000,137.419998,5790500
2019-04-24,117.688530,139.199997,140.139999,138.860001,139.649994,5676300
2019-04-25,118.068985,139.649994,139.770004,137.960007,138.520004,5218100
2019-04-26,118.694603,140.389999,140.520004,139.309998,139.880005,4613600
2019-04-29,118.229607,139.839996,140.429993,139.580002,140.350006,4275200
2019-04-30,119.379456,141.199997,141.449997,138.960007,140.190002,6003700
2019-05-01,120.013527,141.949997,142.350006,139.750000,140.949997,6656300
2019-05-02,119.447075,141.279999,142.149994,140.119995,141.910004,8835600
2019-05-03,120.064240,142.009995,142.089996,141.080002,141.289993,5281600
2019-05-06,120.131897,142.089996,142.240005,139.929993,140.250000,5818900
2019-05-07,118.339500,139.970001,141.380005,139.059998,140.820007,6606700
2019-05-08,118.187347,139.789993,140.919998,139.699997,140.199997,4667300
2019-05-09,117.291138,138.729996,139.320007,137.639999,138.949997,5604200
2019-05-10,117.561722,139.050003,139.250000,136.410004,138.429993,4771600
2019-05-13,115.997581,137.199997,138.059998,136.529999,137.850006,5560000
2019-05-14,115.676285,136.820007,137.839996,136.729996,137.039993,7179400
2019-05-15,115.752403,136.910004,137.490005,135.330002,136.899994,6429400
2019-05-16,116.851509,138.210007,139.190002,136.970001,137.389999,6857200
2019-05-17,117.189682,138.610001,139.029999,136.860001,137.000000,6915300
2019-05-20,117.029068,138.419998,138.960007,137.679993,138.610001,4771100
2019-05-21,116.775414,138.119995,139.570007,138.080002,139.119995,4859000
2019-05-22,117.316544,138.759995,138.949997,137.490005,138.350006,5456800
2019-05-23,118.187347,139.789993,139.850006,137.669998,138.500000,6951800
2019-05-24,118.195869,138.850006,139.500000,138.559998,139.500000,5473300
2019-05-28,116.680626,137.070007,140.490005,137.050003,139.000000,11919600
2019-05-29,111.794441,131.330002,135.889999,128.520004,135.889999,23247400
2019-05-30,112.458420,132.110001,132.820007,131.169998,131.440002,7360600
2019-05-31,111.641228,131.149994,132.000000,129.610001,131.520004,7811000
2019-06-03,111.888100,131.440002,132.399994,131.039993,131.500000,8434600
2019-06-04,113.837440,133.729996,134.300003,132.580002,132.600006,6648900
2019-06-05,114.390770,134.380005,135.130005,133.860001,134.699997,6860600
2019-06-06,116.348625,136.679993,137.660004,134.589996,134.899994,9115800
2019-06-07,117.940475,138.550003,139.589996,137.139999,137.589996,6533900
2019-06-10,118.340569,139.020004,139.149994,137.600006,138.600006,4994700
2019-06-11,118.987495,139.779999,140.660004,139.500000,139.679993,8230500
