Date,Adj Close,Close,High,Low,Open,Volume
2019-03-07,3.704939,3.731500,3.787250,3.685000,3.777500,450104000
2019-03-08,3.739195,3.766000,3.776750,3.620000,3.641500,422416000
2019-03-11,3.999826,4.028500,4.051500,3.742250,3.789750,859728000
2019-03-12,4.034081,4.063000,4.109750,3.979750,4.056500,579576000
2019-03-13,4.185494,4.215500,4.245000,4.093250,4.100750,768900000
2019-03-14,4.109539,4.139000,4.236750,4.131250,4.224750,519384000
2019-03-15,4.215034,4.245250,4.288250,4.179000,4.182500,661484000
2019-03-18,4.193687,4.223750,4.331250,4.196500,4.277000,486992000
2019-03-19,4.361483,4.392750,4.437500,4.302000,4.319000,854972000
2019-03-20,4.328967,4.360000,4.475750,4.325000,4.422000,719148000
2019-03-21,4.565769,4.598500,4.625000,4.378250,4.383250,824312000
2019-03-22,4.405915,4.437500,4.620000,4.423500,4.571000,747644000
2019-03-25,4.313578,4.344500,4.461250,4.277750,4.396500,525212000
2019-03-26,4.390277,4.421750,4.543750,4.365000,4.487250,703508000
2019-03-27,4.381093,4.412500,4.494250,4.342500,4.447500,474372000
2019-03-28,4.399709,4.431250,4.497500,4.377750,4.438750,480264000
2019-03-29,4.457049,4.489000,4.513500,4.447750,4.498500,456896000
2019-04-01,4.524564,4.557000,4.587500,4.509250,4.581500,483824000
2019-04-02,4.542436,4.575000,4.619750,4.538000,4.581250,440920000
2019-04-03,4.681937,4.715500,4.775000,4.620000,4.625000,783504000
2019-04-04,4.673000,4.706500,4.749250,4.643250,4.700000,457376000
2019-04-05,4.739772,4.773750,4.791250,4.713250,4.750000,481744000
2019-04-08,4.760624,4.794750,4.820000,4.718750,4.743000,424192000
2019-04-09,4.697823,4.731500,4.772250,4.689000,4.761000,439972000
2019-04-10,4.768317,4.802500,4.828500,4.726250,4.730750,444772000
2019-04-11,4.754417,4.788500,4.836750,4.738750,4.805000,374600000
2019-04-12,4.716437,4.750250,4.831500,4.741500,4.827500,471708000
2019-04-15,4.584634,4.617500,4.747500,4.577500,4.742500,440092000
2019-04-16,4.671759,4.705250,4.724250,4.624000,4.657000,394964000
2019-04-17,4.648922,4.682250,4.761500,4.659750,4.740500,351004000
2019-04-18,4.624348,4.657500,4.723250,4.629500,4.689000,380988000
2019-04-22,4.678214,4.711750,4.727500,4.602000,4.633750,279936000
2019-04-23,4.732821,4.766750,4.798250,4.715250,4.725000,346856000
2019-04-24,4.745231,4.779250,4.820250,4.716000,4.777250,318204000
2019-04-25,4.639491,4.672750,4.761250,4.592500,4.738750,499296000
2019-04-26,4.420561,4.452250,4.522250,4.332500,4.517750,868988000
2019-04-29,4.451339,4.483250,4.511250,4.387500,4.460250,391920000
2019-04-30,4.492792,4.525000,4.550750,4.431500,4.450750,362920000
2019-05-01,4.479636,4.511750,4.620250,4.511500,4.577750,354280000
2019-05-02,4.547153,4.579750,4.621750,4.478000,4.521500,394684000
2019-05-03,4.542686,4.575250,4.598250,4.513250,4.588250,336824000
2019-05-06,4.464248,4.496250,4.508500,4.350000,4.387500,422176000
2019-05-07,4.296946,4.327750,4.447500,4.279250,4.447500,555220000
2019-05-08,4.317051,4.348000,4.428750,4.288000,4.300000,419168000
2019-05-09,4.224465,4.254750,4.288250,4.135000,4.278500,660248000
2019-05-10,4.190459,4.220500,4.289750,4.100000,4.223750,569500000
2019-05-13,3.933055,3.961250,4.110750,3.945250,4.087500,656912000
2019-05-14,4.022166,4.051000,4.086500,3.962250,4.001250,524880000
2019-05-15,3.961104,3.989500,4.026250,3.935250,3.995000,502320000
2019-05-16,3.976245,4.004750,4.047750,3.941250,3.984000,781088000
2019-05-17,3.885397,3.913250,4.092750,3.873500,3.962500,1022068000
2019-05-20,3.766747,3.793750,3.869250,3.768750,3.813750,572064000
2019-05-21,3.848908,3.876500,3.892500,3.816000,3.855000,361848000
2019-05-22,3.777917,3.805000,3.863750,3.794000,3.837500,325868000
2019-05-23,3.656785,3.683000,3.742250,3.622750,3.742250,591844000
2019-05-24,3.602922,3.628750,3.737500,3.622000,3.702000,357584000
2019-05-28,3.557745,3.583250,3.679500,3.581250,3.646500,428356000
2019-05-29,3.483527,3.508500,3.570500,3.473500,3.535250,559800000
2019-05-30,3.456938,3.477750,3.543750,3.439250,3.507750,394300000
2019-05-31,3.366233,3.386500,3.496250,3.384750,3.428500,389720000
2019-06-03,3.324485,3.344500,3.436750,3.315000,3.397750,478644000
2019-06-04,3.553606,3.575000,3.580250,3.386750,3.409000,641836000
2019-06-05,3.510863,3.532000,3.654750,3.495500,3.649250,511616000
2019-06-06,3.572989,3.594500,3.619250,3.533750,3.536250,408140000
2019-06-07,3.615731,3.637500,3.672000,3.581250,3.600500,348856000
2019-06-10,3.688543,3.710750,3.779750,3.694000,3.694000,402780000
2019-06-11,3.746196,3.768750,3.809000,3.729000,3.771000,383872000
2019-06-12,3.633127,3.655000,3.731250,3.639750,3.725000,358892000
2019-06-13,3.684319,3.706500,3.725000,3.659500,3.677250,308080000
2019-06-14,3.594360,3.616000,3.637250,3.571000,3.612750,394428000
2019-06-17,3.604052,3.625750,3.663000,3.591250,3.614250,276040000
2019-06-18,3.799127,3.822000,3.877750,3.676500,3.687500,581920000
2019-06-19,3.805091,3.828000,3.869000,3.801750,3.857500,331644000
2019-06-20,3.829445,3.852500,3.933250,3.838000,3.919250,350168000
2019-06-21,3.771295,3.794000,3.887000,3.787500,3.837500,434428000
2019-06-24,3.793660,3.816500,3.846250,3.768000,3.815500,282948000
2019-06-25,3.764337,3.787000,3.897000,3.784250,3.821500,311868000
2019-06-26,3.957673,3.981500,4.043000,3.902250,3.915250,584072000
2019-06-27,4.056329,4.080750,4.100000,4.031500,4.067750,445440000
2019-06-28,4.081179,4.105750,4.134250,4.058750,4.125000,397668000
2019-07-01,4.129389,4.154250,4.348750,4.116500,4.314250,709756000
2019-07-02,4.031478,4.055750,4.158750,4.042500,4.137500,400228000
2019-07-03,4.044401,4.068750,4.085000,4.008500,4.079250,246636000
2019-07-05,3.981778,4.005750,4.014500,3.942000,4.010000,396552000
2019-07-08,3.906730,3.930250,3.964750,3.900000,3.945750,329788000
2019-07-09,3.909214,3.932750,3.961000,3.875000,3.887750,342860000
2019-07-10,3.977552,4.001500,4.059250,3.962500,3.976500,452076000
2019-07-11,4.132123,4.157000,4.198000,4.037500,4.075000,682560000
2019-07-12,4.165173,4.190250,4.261750,4.185000,4.185000,506392000
2019-07-15,4.156725,4.181750,4.227750,4.153250,4.211500,289840000
2019-07-16,4.152004,4.177000,4.204250,4.121000,4.166750,341444000
2019-07-17,4.217359,4.242750,4.249750,4.149250,4.178750,348204000
2019-07-18,4.229039,4.254500,4.317750,4.196250,4.253250,442192000
2019-07-19,4.185801,4.211000,4.299500,4.205000,4.293000,344896000
2019-07-22,4.257369,4.283000,4.296000,4.225000,4.232500,315940000
2019-07-23,4.365221,4.391500,4.393500,4.306750,4.322500,428176000
2019-07-24,4.439771,4.466500,4.472250,4.358500,4.435000,366236000
2019-07-25,4.308560,4.334500,4.437500,4.311000,4.424750,392700000
2019-07-26,4.350558,4.376750,4.423750,4.361750,4.361750,274160000
2019-07-29,4.344345,4.370500,4.386750,4.281750,4.369500,248160000
2019-07-30,4.360000,4.386250,4.398500,4.309250,4.323750,197772000
2019-07-31,4.192757,4.218000,4.355500,4.175500,4.354500,359416000
2019-08-01,4.098326,4.123000,4.319500,4.070500,4.228500,421212000
2019-08-02,4.005633,4.029750,4.099500,3.982000,4.029750,428348000
2019-08-05,3.747190,3.769750,3.846250,3.722500,3.845000,589156000
2019-08-06,3.785956,3.808750,3.890750,3.760750,3.845000,361272000
2019-08-07,3.824226,3.847250,3.859250,3.730000,3.747500,372560000
2019-08-08,3.932822,3.956500,3.957750,3.847500,3.905250,309300000
2019-08-09,3.831433,3.854500,3.918750,3.803750,3.915250,341816000
2019-08-12,3.763591,3.786250,3.854500,3.764250,3.802000,279200000
2019-08-13,3.877903,3.901250,3.947500,3.745500,3.784750,351956000
2019-08-14,3.729297,3.751750,3.823750,3.707750,3.812500,419880000
2019-08-15,3.696992,3.719250,3.790750,3.684750,3.770750,477200000
2019-08-16,3.965128,3.989000,4.038500,3.922000,3.983750,1007960000
2019-08-19,4.243949,4.269500,4.285500,4.086750,4.103000,815112000
2019-08-20,4.171635,4.196750,4.264500,4.175500,4.264000,463188000
2019-08-21,4.255132,4.280750,4.336250,4.241500,4.263250,427244000
2019-08-22,4.261345,4.287000,4.333250,4.247500,4.290500,303488000
2019-08-23,4.036696,4.061000,4.264750,4.041000,4.210000,568056000
2019-08-26,4.111496,4.136250,4.164500,4.097750,4.140250,318208000
2019-08-27,4.020793,4.045000,4.177500,4.015500,4.174750,290968000
2019-08-28,4.010345,4.030500,4.083500,3.975000,4.014500,255612000
2019-08-29,4.154123,4.175000,4.207500,4.119000,4.122500,357976000
2019-08-30,4.166809,4.187750,4.271500,4.169500,4.221500,290616000
2019-09-03,4.083726,4.104250,4.147750,4.081250,4.114500,296140000
2019-09-04,4.197903,4.219000,4.226500,4.165250,4.165250,227728000
2019-09-05,4.471032,4.493500,4.499750,4.320000,4.321750,695676000
2019-09-06,4.443917,4.466250,4.527250,4.428000,4.470000,376976000
2019-09-09,4.489935,4.512500,4.599500,4.496000,4.497500,417524000
2019-09-10,4.556600,4.579500,4.606250,4.469750,4.479500,352812000
2019-09-11,4.585206,4.608250,4.656750,4.565000,4.594250,361512000
2019-09-12,4.583714,4.606750,4.710000,4.598750,4.655000,327840000
2019-09-13,4.525755,4.548500,4.577000,4.504500,4.539750,324592000
2019-09-16,4.482721,4.505250,4.540000,4.462500,4.473000,231832000
2019-09-17,4.504113,4.526750,4.531000,4.465250,4.512000,223048000
2019-09-18,4.477000,4.499500,4.535500,4.412500,4.519750,258152000
2019-09-19,4.401379,4.423500,4.524000,4.412750,4.505500,245476000
2019-09-20,4.295661,4.317250,4.446250,4.307000,4.422500,350244000
2019-09-23,4.349142,4.371000,4.416750,4.313750,4.317500,249712000
2019-09-24,4.291683,4.313250,4.432250,4.277500,4.402500,317268000
2019-09-25,4.433467,4.455750,4.475500,4.267750,4.312750,308432000
2019-09-26,4.411330,4.433500,4.454750,4.382250,4.446000,234564000
2019-09-27,4.272529,4.294000,4.442500,4.233000,4.391500,362056000
2019-09-30,4.329989,4.351750,4.362000,4.288500,4.320000,186184000
2019-10-01,4.328247,4.350000,4.525000,4.345250,4.375000,366008000
2019-10-02,4.304367,4.326000,4.340000,4.253250,4.328000,293372000
2019-10-03,4.510084,4.532750,4.539000,4.300000,4.330500,450588000
2019-10-04,4.526500,4.549250,4.578750,4.469500,4.535000,265524000
2019-10-07,4.585206,4.608250,4.708500,4.605750,4.614500,480984000
2019-10-08,4.408594,4.430750,4.516000,4.412500,4.516000,444436000
2019-10-09,4.495159,4.517750,4.567500,4.479000,4.508000,292412000
2019-10-10,4.552871,4.575750,4.627000,4.510250,4.515500,309124000
2019-10-11,4.626499,4.649750,4.733500,4.641250,4.660250,446404000
2019-10-14,4.639931,4.663250,4.684250,4.609750,4.641000,200040000
2019-10-15,4.884701,4.909250,4.982250,4.740000,4.754000,664124000
2019-10-16,4.830971,4.855250,4.980500,4.843750,4.875000,428944000
2019-10-17,4.832962,4.857250,4.945250,4.802500,4.900000,263436000
2019-10-18,4.738436,4.762250,4.890500,4.687500,4.857750,307440000
2019-10-21,4.875747,4.900250,4.913750,4.805000,4.824000,261868000
2019-10-22,4.865797,4.890250,5.063250,4.882500,4.957500,328720000
2019-10-23,4.852861,4.877250,4.891500,4.775750,4.807750,279916000
2019-10-24,4.896890,4.921500,4.955250,4.884500,4.918750,232020000
2019-10-25,5.087930,5.113500,5.134500,4.994750,5.002500,423092000
2019-10-28,5.143900,5.169750,5.222500,5.128000,5.157500,330792000
2019-10-29,5.047632,5.073000,5.162250,5.053500,5.155750,211236000
2019-10-30,5.049623,5.075000,5.105750,5.006500,5.100000,205960000
2019-10-31,5.000370,5.025500,5.075000,4.945250,5.054000,209732000
2019-11-01,5.039423,5.064750,5.097250,4.964750,4.990000,283640000
2019-11-04,5.236186,5.262500,5.275000,5.123000,5.146250,376716000
2019-11-05,5.214046,5.240250,5.288500,5.192000,5.262250,300868000
2019-11-06,5.164793,5.190750,5.241750,5.102750,5.216000,269012000
2019-11-07,5.182455,5.208500,5.292500,5.163500,5.277750,280340000
2019-11-08,5.168525,5.194500,5.226250,5.153750,5.191500,189100000
2019-11-11,5.178474,5.204500,5.227750,5.107000,5.193750,243436000
2019-11-12,5.214046,5.240250,5.296500,5.207750,5.243000,283504000
2019-11-13,5.188176,5.214250,5.236500,5.147500,5.208750,300188000
2019-11-14,5.218524,5.244750,5.247000,5.163000,5.223250,518080000
2019-11-15,5.079224,5.104750,5.294500,5.016000,5.242500,1053628000
2019-11-18,5.280462,5.307000,5.333750,5.094250,5.097250,574588000
2019-11-19,5.173748,5.199750,5.299500,5.141250,5.275750,414564000
2019-11-20,5.253100,5.279500,5.363750,5.164000,5.176750,472588000
2019-11-21,5.228226,5.254500,5.331000,5.232750,5.275000,288388000
2019-11-22,5.245885,5.272250,5.324000,5.248500,5.277250,224100000
2019-11-25,5.502595,5.530250,5.535250,5.388000,5.401000,506476000
2019-11-26,5.397872,5.425000,5.517250,5.418500,5.512500,385244000
2019-11-27,5.432723,5.456000,5.501250,5.429500,5.466750,215784000
2019-11-29,5.395383,5.418500,5.453500,5.394500,5.425000,141556000
2019-12-02,5.208932,5.231250,5.425000,5.216000,5.411500,372036000
2019-12-03,5.169351,5.191500,5.195500,5.009250,5.046750,465232000
2019-12-04,5.213164,5.235500,5.298000,5.206750,5.275500,273424000
2019-12-05,5.196235,5.218500,5.273250,5.187750,5.257500,184884000
2019-12-06,5.281621,5.304250,5.337250,5.278000,5.288000,232236000
2019-12-09,5.281621,5.304250,5.359250,5.272500,5.281250,211880000
2019-12-10,5.326677,5.349500,5.401500,5.281500,5.334500,256388000
2019-12-11,5.410319,5.433500,5.439000,5.357500,5.360000,233796000
2019-12-12,5.577851,5.601750,5.620000,5.395500,5.404500,404348000
2019-12-13,5.575860,5.599750,5.724500,5.545500,5.604750,454704000
2019-12-16,5.604734,5.628750,5.701500,5.619250,5.647500,320976000
2019-12-17,5.682900,5.707250,5.730000,5.638000,5.647500,321196000
2019-12-18,5.713271,5.737750,5.798500,5.733750,5.742250,343548000
2019-12-19,5.861387,5.886500,5.900000,5.767500,5.772500,445360000
2019-12-20,5.958718,5.984250,6.009750,5.934000,5.953250,603044000
2019-12-23,5.945028,5.970500,6.045250,5.959750,6.013000,355060000
2019-12-24,5.940049,5.965500,5.982750,5.920500,5.955000,138864000
2019-12-26,5.954239,5.979750,6.008000,5.950000,5.969000,182852000
2019-12-27,5.896485,5.921750,6.008500,5.895250,5.995000,254644000
2019-12-30,5.783221,5.808000,5.905000,5.776500,5.899750,258056000
2019-12-31,5.857404,5.882500,5.892000,5.753250,5.772500,231004000
2020-01-02,5.972161,5.997750,5.997750,5.918000,5.968750,237536000
2020-01-03,5.876571,5.901750,5.945750,5.852500,5.877500,205384000
2020-01-06,5.901217,5.926500,5.931750,5.781750,5.808000,262636000
2020-01-07,5.972660,5.998250,6.044250,5.909750,5.955000,314856000
2020-01-08,5.983863,6.009500,6.051000,5.953750,5.994000,277108000
2020-01-09,6.049580,6.075500,6.148250,6.021500,6.096250,255112000
2020-01-10,6.081941,6.108000,6.213750,6.093750,6.183250,316296000
2020-01-13,6.272624,6.299500,6.324750,6.168750,6.191500,319840000
2020-01-14,6.155626,6.182000,6.282000,6.168750,6.256500,359088000
2020-01-15,6.113058,6.139250,6.217250,6.113250,6.194750,263104000
2020-01-16,6.196701,6.223250,6.229250,6.169500,6.193000,284192000
2020-01-17,6.205413,6.232000,6.250000,6.184250,6.242500,253792000
2020-01-21,6.172055,6.198500,6.232250,6.164250,6.195250,217916000
2020-01-22,6.226073,6.252750,6.339750,6.225000,6.244000,239240000
2020-01-23,6.294531,6.321500,6.330000,6.203750,6.293000,244516000
2020-01-24,6.235284,6.262000,6.487500,6.207500,6.437500,373512000
2020-01-27,5.979380,6.005000,6.056250,5.805750,5.956000,470536000
2020-01-28,6.172801,6.199250,6.231750,6.017750,6.071250,310976000
2020-01-29,6.112311,6.138500,6.221000,6.098500,6.184750,258848000
2020-01-30,6.119031,6.145250,6.158750,5.985000,6.040250,290504000
2020-01-31,5.885532,5.910750,6.111250,5.868750,6.099250,370420000
2020-02-03,5.982617,6.008250,6.027750,5.886250,5.892500,255564000
2020-02-04,6.151892,6.178250,6.197500,6.100500,6.150750,271544000
2020-02-05,6.242254,6.269000,6.310000,6.185250,6.299750,208220000
2020-02-06,6.329133,6.356250,6.356250,6.222000,6.303500,218284000
2020-02-07,6.262915,6.289750,6.338250,6.264250,6.316000,189752000
2020-02-10,6.546202,6.574250,6.575000,6.307500,6.312500,529608000
2020-02-11,6.668678,6.697250,6.812500,6.620750,6.683000,638556000
2020-02-12,6.784431,6.813500,6.820000,6.711250,6.750250,374644000
2020-02-13,6.740619,6.769500,6.837000,6.727750,6.755250,528016000
2020-02-14,7.213841,7.244750,7.374250,7.150000,7.181500,1041924000
2020-02-18,7.382617,7.414250,7.432750,7.121500,7.141000,620164000
2020-02-19,7.833935,7.867500,7.885250,7.537250,7.537250,694332000
2020-02-20,7.684575,7.717500,7.908000,7.408750,7.819250,810052000
2020-02-21,7.320385,7.351750,7.630000,7.266500,7.604750,768180000
2020-02-24,6.802852,6.832000,7.046750,6.700000,6.754750,856916000
2020-02-25,6.523302,6.551250,6.969750,6.449000,6.907500,1055496000
2020-02-26,6.662702,6.691250,6.886250,6.550000,6.551500,747732000
2020-02-27,6.291819,6.315000,6.675000,6.222250,6.372500,906416000
2020-02-28,6.726965,6.751750,6.811500,6.044750,6.061500,1133252000
2020-03-02,6.885383,6.910750,6.939750,6.525000,6.922500,890744000
2020-03-03,6.622849,6.647250,7.026750,6.561500,6.966750,652792000
2020-03-04,7.086641,7.112750,7.122250,6.680000,6.755000,597408000
2020-03-05,6.807172,6.832250,7.080000,6.787500,6.912500,540328000
2020-03-06,6.626585,6.651000,6.709750,6.450000,6.652000,515412000
2020-03-09,6.113476,6.136000,6.485000,5.954500,5.997500,614160000
2020-03-10,6.503041,6.527000,6.527000,6.149750,6.413500,580648000
2020-03-11,6.139132,6.161750,6.415000,6.064250,6.386500,499964000
2020-03-12,5.387900,5.407750,5.903000,5.395000,5.636500,816540000
2020-03-13,5.998899,6.021000,6.025500,5.490250,5.762500,634836000
2020-03-16,4.891977,4.910000,5.652500,4.850000,5.310250,726972000
2020-03-17,5.411811,5.431750,5.521500,4.775000,5.022750,833632000
2020-03-18,5.051887,5.070500,5.248500,4.517000,5.002500,874268000
2020-03-19,5.304705,5.324250,5.418250,4.834750,5.049000,765512000
2020-03-20,5.124868,5.143750,5.758000,5.128250,5.475000,804636000
2020-03-23,5.297731,5.317250,5.412000,4.963000,5.142750,643876000
2020-03-24,6.206632,6.229500,6.316500,5.701250,5.725000,1101644000
2020-03-25,6.117959,6.140500,6.545500,6.091500,6.345000,793432000
2020-03-26,6.407393,6.431000,6.555500,6.250000,6.348500,696108000
2020-03-27,6.295058,6.318250,6.578000,6.217000,6.250000,638828000
2020-03-30,6.615376,6.639750,6.649000,6.339750,6.384000,602252000
2020-03-31,6.565809,6.590000,6.885000,6.443750,6.680000,949960000
2020-04-01,6.054444,6.076750,6.538250,6.032000,6.391250,656912000
2020-04-02,6.363306,6.386750,6.400000,6.057750,6.106000,675764000
2020-04-03,6.075366,6.097750,6.390750,5.959750,6.349000,663212000
2020-04-06,6.685369,6.710000,6.747000,6.323250,6.381000,727884000
2020-04-07,6.451980,6.475750,6.956250,6.432500,6.932500,784520000
2020-04-08,6.649251,6.673750,6.698750,6.515000,6.585250,542444000
2020-04-09,6.549620,6.573750,6.823000,6.510500,6.800000,525564000
2020-04-13,6.721486,6.746250,6.755000,6.425000,6.513750,398408000
2020-04-14,7.072691,7.098750,7.133000,6.847250,6.875000,530948000
2020-04-15,6.995227,7.021000,7.104250,6.884500,6.930000,366148000
2020-04-16,7.340456,7.367500,7.475000,7.163750,7.177000,745620000
2020-04-17,7.281174,7.308000,7.471500,7.173500,7.450000,539120000
2020-04-20,7.149907,7.176250,7.337500,7.131750,7.181000,449388000
2020-04-21,6.713017,6.737750,7.119250,6.677750,7.057750,735160000
2020-04-22,7.127491,7.153750,7.196750,6.885000,6.930750,483356000
