Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,125.107430,125.699997,127.089996,124.900002,125.129997,20482800
2023-07-17,124.470444,125.059998,127.279999,124.500000,126.059998,20675300
2023-07-18,123.495071,124.080002,124.989998,123.300003,124.904999,21071200
2023-07-19,122.201202,122.779999,125.470001,122.470001,124.790001,22313800
2023-07-20,118.966522,119.529999,124.699997,118.684998,122.120003,27541700
2023-07-21,119.742844,120.309998,121.300003,119.070000,120.870003,56498100
2023-07-24,121.305435,121.879997,123.349998,121.379997,121.926003,22276100
2023-07-25,122.211159,122.790001,123.690002,121.529999,121.879997,31820800
2023-07-26,129.048767,129.660004,131.369995,128.710007,130.360001,46216900
2023-07-27,129.257782,129.869995,133.600006,129.179993,131.800003,35931600
2023-07-28,132.382965,133.009995,134.070007,130.919998,130.970001,26971000
2023-07-31,132.482498,133.110001,133.830002,132.130005,133.009995,18381900
2023-08-01,131.268250,131.889999,132.919998,130.750000,130.854996,22154300
2023-08-02,128.033569,128.639999,130.419998,127.849998,129.839996,22705800
2023-08-03,128.162964,128.770004,129.770004,127.775002,128.369995,15018100
2023-08-04,127.934036,128.539993,131.929993,128.315002,129.600006,20509500
2023-08-07,131.318008,131.940002,132.059998,129.429993,129.509995,17621000
2023-08-08,131.218491,131.839996,131.940002,130.130005,130.979996,16836000
2023-08-09,129.536453,130.149994,132.470001,129.505005,132.190002,17745200
2023-08-10,129.596176,130.210007,132.647003,130.035004,131.970001,17855700
2023-08-11,129.556366,130.169998,130.440002,128.750000,129.201996,15191500
2023-08-14,131.208557,131.830002,131.910004,129.589996,129.850006,17526200
2023-08-15,129.655884,130.270004,131.990005,129.819000,131.589996,14769200
2023-08-16,128.501358,129.110001,130.897995,128.460007,129.279999,17548400
2023-08-17,129.845001,130.460007,132.490997,129.850006,130.449997,23665600
2023-08-18,127.506073,128.110001,129.830002,127.000000,129.059998,23619400
2023-08-21,128.322205,128.929993,129.259995,127.160004,127.849998,21851100
2023-08-22,129.078629,129.690002,130.949997,128.925003,129.130005,15569400
2023-08-23,132.582031,133.210007,134.070007,130.509995,130.850006,26497000
2023-08-24,129.805176,130.419998,134.970001,130.300003,134.727005,18680400
2023-08-25,130.073914,130.690002,131.399994,128.039993,130.139999,20678100
2023-08-28,131.168732,131.789993,133.240005,130.850006,132.080002,16715500
2023-08-29,134.851288,135.490005,137.294998,132.979996,132.998001,30803300
2023-08-30,136.284500,136.929993,137.250000,135.020996,135.570007,21773400
2023-08-31,136.702515,137.350006,138.399994,136.820007,137.050003,28147900
2023-09-01,136.155090,136.800003,138.580002,135.940002,138.429993,16665700
2023-09-05,136.065536,136.710007,137.369995,135.559998,136.440002,17730200
2023-09-06,134.731842,135.369995,137.479996,134.690002,137.014999,15814300
2023-09-07,135.557938,136.199997,136.580002,133.960007,134.600006,16976000
2023-09-08,136.553238,137.199997,137.514999,135.869995,135.869995,17810700
2023-09-11,137.090668,137.740005,138.264008,136.550003,137.380005,17180800
2023-09-12,135.428543,136.070007,137.639999,135.929993,137.130005,15212900
2023-09-13,136.851791,137.500000,137.699997,134.929993,135.899994,16394900
2023-09-14,138.334778,138.990005,139.550003,137.059998,138.389999,19064600
2023-09-15,137.648041,138.300003,139.360001,137.179993,138.800003,48947600
2023-09-18,138.304932,138.960007,139.929993,137.630005,137.630005,16233600
2023-09-19,138.175537,138.830002,139.175003,137.500000,138.250000,15479100
2023-09-20,133.955505,134.589996,138.839996,134.520004,138.830002,21473500
2023-09-21,130.740738,131.360001,133.190002,131.089996,132.389999,22042700
2023-09-22,130.631287,131.250000,133.009995,130.509995,131.679993,17348700
2023-09-25,131.546921,132.169998,132.220001,130.029999,130.770004,14650000
2023-09-26,128.839752,129.449997,131.404999,128.190002,130.914001,20378800
2023-09-27,130.840286,131.460007,131.720001,129.380005,129.440002,18764200
2023-09-28,132.502411,133.130005,134.179993,130.690002,130.690002,18201400
2023-09-29,131.228439,131.850006,134.889999,131.320007,134.080002,23224200
2023-10-02,134.532776,135.169998,135.360001,132.065002,132.154999,19210400
2023-10-03,132.671600,133.300003,135.240005,132.815002,134.929993,19628700
2023-10-04,135.627625,136.270004,136.570007,133.429993,133.660004,22848000
2023-10-05,135.348923,135.990005,136.500000,134.455002,136.130005,15922900
2023-10-06,138.076004,138.729996,139.186005,134.940002,134.940002,20819300
2023-10-09,138.842377,139.500000,139.970001,136.699997,137.990005,16599100
2023-10-10,138.543808,139.199997,140.740005,138.429993,139.509995,19554900
2023-10-11,141.031998,141.699997,142.220001,139.839996,139.850006,20146300
2023-10-12,139.628647,140.289993,142.380005,139.449997,142.160004,18173100
2023-10-13,137.926712,138.580002,141.339996,137.970001,140.649994,19438700
2023-10-16,139.827728,140.490005,140.904999,139.320007,139.729996,17345600
2023-10-17,140.325363,140.990005,141.250000,138.529007,140.029999,17424000
2023-10-18,138.623428,139.279999,141.990005,138.705002,140.750000,18304900
2023-10-19,138.324829,138.979996,141.005005,138.600006,139.800003,21831200
2023-10-20,136.095398,136.740005,139.039993,136.244995,138.589996,24953900
2023-10-23,137.249924,137.899994,139.020004,135.110001,136.229996,20780700
2023-10-24,139.459457,140.119995,140.710007,138.750000,139.160004,26535200
2023-10-25,126.072861,126.669998,130.100006,126.089996,129.770004,58796100
2023-10-26,122.858086,123.440002,125.459999,122.320000,124.470001,33907400
2023-10-27,122.818275,123.400002,124.440002,121.459999,124.029999,37367700
2023-10-30,125.157196,125.750000,126.550003,123.879997,124.459999,24165600
2023-10-31,124.709328,125.300003,126.559998,123.925003,126.269997,21123400
2023-11-01,126.968613,127.570000,127.739998,124.925003,125.339996,26536600
2023-11-02,127.973862,128.580002,130.089996,128.110001,129.559998,24091700
2023-11-03,129.755417,130.369995,130.729996,129.009995,129.089996,19517900
2023-11-06,130.830338,131.449997,131.559998,129.929993,130.220001,15360400
2023-11-07,131.775833,132.399994,133.279999,131.139999,131.979996,19223800
2023-11-08,132.631790,133.259995,133.539993,132.160004,132.360001,15093600
2023-11-09,131.069199,131.690002,133.960007,131.509995,133.360001,17976500
2023-11-10,133.428024,134.059998,134.270004,130.869995,131.529999,20872900
2023-11-13,133.009995,133.639999,134.110001,132.770004,133.360001,16409900
2023-11-14,134.791565,135.429993,137.240005,135.100006,135.649994,22317300
2023-11-15,135.737076,136.380005,136.839996,135.330002,136.639999,15840900
2023-11-16,138.046158,138.699997,138.880005,136.080002,136.960007,17615100
2023-11-17,136.294449,136.940002,138.000000,135.479996,137.820007,25565300
2023-11-20,137.269821,137.919998,138.425003,135.490005,135.500000,19569400
2023-11-21,137.966537,138.619995,138.964996,137.705002,137.940002,17648100
2023-11-22,139.359940,140.020004,141.100006,139.000000,139.100006,17306400
2023-11-24,137.568420,138.220001,139.677002,137.470001,139.539993,8828600
2023-11-27,137.399216,138.050003,139.630005,137.539993,137.570007,17886400
2023-11-28,137.966537,138.619995,138.660004,137.039993,137.630005,17046900
2023-11-29,135.756989,136.399994,139.669998,136.294998,138.985001,21014700
2023-11-30,133.288681,133.919998,136.960007,132.789993,136.399994,29913500
2023-12-01,132.691528,133.320007,133.500000,132.151993,133.320007,24258400
2023-12-04,130.014191,130.630005,131.449997,129.399994,131.294006,24117100
2023-12-05,131.765900,132.389999,133.539993,129.729996,130.369995,19235100
2023-12-06,130.810394,131.429993,133.309998,131.309998,132.899994,16360600
2023-12-07,137.797333,138.449997,140.000000,136.229996,136.600006,38419400
2023-12-08,135.995850,136.639999,137.990005,135.570007,135.660004,22990900
2023-12-11,134.065002,134.699997,134.789993,132.889999,133.820007,24502900
2023-12-12,133.009995,133.639999,134.539993,132.830002,133.270004,26584000
2023-12-13,133.338455,133.970001,134.779999,132.949997,134.544998,25414500
2023-12-14,132.572083,133.199997,135.035004,131.059998,134.770004,29619100
2023-12-15,133.209061,133.839996,134.830002,132.630005,132.919998,58569400
2023-12-18,136.543259,137.190002,138.380005,133.770004,133.860001,25699800
2023-12-19,137.448990,138.100006,138.770004,137.449997,138.000000,20661000
2023-12-20,139.001617,139.660004,143.078003,139.410004,140.330002,33507300
2023-12-21,141.131546,141.800003,142.029999,140.473007,140.770004,18101500
2023-12-22,142.047195,142.720001,143.250000,142.054993,142.130005,18494700
2023-12-26,142.146729,142.820007,143.945007,142.500000,142.979996,11170100
2023-12-27,140.773239,141.440002,143.320007,141.050995,142.830002,17288400
2023-12-28,140.613983,141.279999,142.270004,140.828003,141.850006,12192500
2023-12-29,140.265625,140.929993,141.434998,139.899994,140.679993,14872700
2024-01-02,138.902100,139.559998,140.615005,137.740005,139.600006,20071900
2024-01-03,139.698334,140.360001,141.089996,138.429993,138.600006,18974300
2024-01-04,137.389252,138.039993,140.634995,138.009995,139.850006,18253300
2024-01-05,136.742325,137.389999,138.809998,136.850006,138.352005,15433200
2024-01-08,139.867523,140.529999,140.639999,137.880005,138.000000,17645300
2024-01-09,141.887955,142.559998,142.800003,139.789993,140.059998,19579700
2024-01-10,143.122116,143.800003,144.524994,142.460007,142.520004,16641900
2024-01-11,142.992722,143.669998,146.660004,142.214996,144.895004,17471100
2024-01-12,143.560028,144.240005,144.740005,143.360001,144.339996,13995200
2024-01-16,143.400787,144.080002,145.839996,143.056000,143.429993,19198900
2024-01-17,142.216400,142.889999,143.410004,140.509995,142.910004,17884500
2024-01-18,144.306503,144.990005,145.585007,143.350006,143.440002,18876800
2024-01-19,147.272446,147.970001,148.039993,145.800003,146.304993,27170900
2024-01-22,147.013687,147.710007,150.014999,147.580002,148.710007,21829200
2024-01-23,147.979095,148.679993,148.860001,147.190002,147.720001,14113600
2024-01-24,149.641235,150.350006,151.570007,149.839996,150.289993,19245000
2024-01-25,152.915726,153.639999,154.759995,151.220001,151.740005,21495100
2024-01-26,153.065018,153.789993,154.110001,152.800003,152.869995,19494500
2024-01-29,154.110077,154.839996,155.199997,152.919998,153.639999,20909300
2024-01-30,152.328506,153.050003,155.039993,152.774994,154.009995,26578900
2024-01-31,141.131546,141.800003,145.589996,141.550003,145.389999,43908600
2024-02-01,142.037262,142.710007,144.619995,142.259995,143.690002,25526900
2024-02-02,142.863312,143.539993,143.880005,138.169998,140.889999,42116900
2024-02-05,144.246780,144.929993,146.669998,143.910004,144.039993,29254400
2024-02-06,144.724503,145.410004,146.740005,144.520004,145.960007,21517700
2024-02-07,145.988510,146.679993,147.000000,145.210007,146.119995,21436100
2024-02-08,146.525970,147.220001,147.610001,146.419998,146.970001,18241300
2024-02-09,149.511841,150.220001,150.695007,147.429993,147.949997,21877700
2024-02-12,148.028885,148.729996,150.589996,148.559998,149.539993,17236100
2024-02-13,145.679993,146.369995,148.039993,145.110001,146.070007,18138500
2024-02-14,146.446350,147.139999,147.830002,145.554993,147.369995,16651800
2024-02-15,143.261459,143.940002,144.759995,141.880005,144.460007,26724300
2024-02-16,141.091721,141.759995,144.479996,141.520004,144.210007,21849700
2024-02-20,141.529648,142.199997,143.328995,140.800003,140.940002,18625600
2024-02-21,143.161911,143.839996,143.979996,141.910004,142.639999,16499600
2024-02-22,144.634949,145.320007,146.199997,144.009995,146.119995,23024700
2024-02-23,144.605072,145.289993,145.955002,144.789993,144.970001,14519400
2024-02-26,138.095901,138.750000,143.839996,138.740005,143.449997,33513000
2024-02-27,139.439560,140.100006,140.490005,138.500000,139.410004,22364000
2024-02-28,136.782135,137.429993,139.279999,136.639999,139.100006,30628700
2024-02-29,139.121063,139.779999,139.949997,137.570007,138.350006,35485000
2024-03-01,137.429077,138.080002,140.000000,137.975006,139.610001,28522000
2024-03-04,133.567352,134.199997,136.630005,132.860001,136.539993,43571500
2024-03-05,133.149338,133.779999,134.020004,131.550003,132.740005,28447600
2024-03-06,131.935074,132.559998,134.740005,131.949997,134.240005,23175200
2024-03-07,134.602463,135.240005,135.820007,132.660004,133.889999,24107300
2024-03-08,135.647491,136.289993,138.985001,134.800003,135.035004,26472400
2024-03-11,138.285019,138.940002,139.979996,137.070007,137.070007,22536400
2024-03-12,138.961807,139.619995,140.279999,138.210007,138.250000,19019700
2024-03-13,140.106400,140.770004,142.190002,140.009995,140.059998,19637000
2024-03-14,143.659561,144.339996,144.729996,141.485001,142.300003,36117900
2024-03-15,141.499786,142.169998,144.339996,141.130005,143.410004,41025900
2024-03-18,147.780029,148.479996,152.929993,148.139999,149.369995,47676700
2024-03-19,147.222687,147.919998,149.619995,147.009995,148.979996,17748400
2024-03-20,148.974380,149.679993,149.759995,147.664993,148.789993,17730000
2024-03-21,148.038834,148.740005,151.304993,148.009995,150.320007,19843900
2024-03-22,151.054535,151.770004,152.559998,150.089996,150.240005,19226300
2024-03-25,150.437454,151.149994,151.455994,148.800003,150.949997,15114700
2024-03-26,150.984879,151.699997,153.199997,151.029999,151.240005,19312700
2024-03-27,151.223740,151.940002,152.690002,150.130005,152.145004,16622000
2024-03-28,151.542221,152.259995,152.669998,151.330002,152.000000,21105600
2024-04-01,155.762238,156.500000,157.000000,151.649994,151.830002,24469800
2024-04-02,155.135208,155.869995,155.990005,153.460007,154.750000,17598100
2024-04-03,155.632858,156.369995,156.550003,154.132004,154.919998,17266200
2024-04-04,151.223740,151.940002,156.179993,151.880005,155.080002,24184800
2024-04-05,153.214325,153.940002,154.839996,151.080994,151.679993,16289800
2024-04-08,155.403946,156.139999,156.654999,153.990005,154.014999,16641500
2024-04-09,157.394501,158.139999,159.889999,156.639999,157.350006,21538100
2024-04-10,156.916779,157.660004,158.160004,156.199997,157.880005,16339200
2024-04-11,160.032013,160.789993,161.119995,157.929993,158.339996,17841700
2024-04-12,158.439560,159.190002,161.699997,158.600006,159.404999,16968200
2024-04-15,155.593048,156.330002,160.830002,156.149994,160.279999,21140900
2024-04-16,155.264587,156.000000,157.229996,155.050003,155.639999,15413200
2024-04-17,156.140457,156.880005,158.681000,156.134995,157.190002,16237800
2024-04-18,156.717712,157.460007,158.485001,156.210007,156.925003,14016100
2024-04-19,154.985916,155.720001,157.990005,153.910004,157.750000,20063900
2024-04-22,157.205399,157.949997,159.184998,155.660004,156.009995,17243900
2024-04-23,159.166122,159.919998,160.479996,157.964996,158.589996,16115400
2024-04-24,160.340546,161.100006,161.389999,158.820007,159.089996,19485700
2024-04-25,157.205399,157.949997,158.279999,152.768005,153.360001,36197800
2024-04-26,172.871201,173.690002,176.419998,171.399994,175.990005,56500800
2024-04-29,167.108490,167.899994,171.380005,167.059998,170.770004,35914600
2024-04-30,163.863861,164.639999,169.869995,164.500000,167.380005,29420800
2024-05-01,164.789474,165.570007,168.809998,164.899994,166.179993,25223200
2024-05-02,167.665878,168.460007,168.529999,165.690002,166.669998,17041100
2024-05-03,168.193375,168.990005,169.850006,164.979996,169.539993,22767100
2024-05-06,169.029404,169.830002,169.899994,167.889999,169.220001,15147900
2024-05-07,172.164551,172.979996,173.470001,170.000000,170.119995,21102400
2024-05-08,170.353134,171.160004,171.908997,170.522003,170.750000,14569900
2024-05-09,170.771164,171.580002,172.440002,169.929993,171.149994,11937700
2024-05-10,169.487228,170.289993,171.339996,167.910004,169.690002,18740500
2024-05-13,170.094345,170.899994,170.949997,165.759995,165.847000,19648600
2024-05-14,171.119507,171.929993,172.779999,170.419998,171.589996,18729500
